0.502814
0.494896
0.493496
0.503632
0.492802
0.466869
0.468703
0.470043
0.466017
0.466611
0.489568
0.491943
0.488530
0.475353
0.462375
0.464619
0.465937
0.466336
0.468012
0.460029
0.464356
0.460057
0.459265
0.467126
0.478964
0.488759
0.496693
0.475657
0.472973
0.465968
0.462977
0.458770
0.473413
0.479333
0.469084
0.467743
0.472713
0.470808
0.478152
0.482361
0.489051
0.494156
0.473895
0.463466
0.469943
0.471615
0.468791
0.470735
0.475022
0.476961
0.485291
0.470707
0.487644
0.494253
0.505241
0.489439
0.473598
0.477426
0.482457
0.477824
0.479359
0.479989
0.475449
0.482840
0.492541
0.489306
0.477515
0.503672
0.562267
0.540587
0.501233
0.495661
0.523657
0.508037
0.517542
0.506884
0.504937
0.498695
0.506436
0.511670
0.521570
0.526662
0.522945
0.521782
0.514348
0.510070
0.520498
0.500389
0.504831
0.511120
0.510162
0.508910
0.521886
0.533655
0.529669
0.520362
0.509614
0.510577
0.544933
0.538611
0.541277
0.543355
0.539411
0.535714
0.543824
0.568797
0.560337
0.554352
0.557386
0.546319
0.537627
0.528967
0.524671
0.542898
0.537551
0.538136
0.537431
0.549417
0.566691
0.556355
0.547231
0.508495
0.507542
0.513243
0.504515
0.514015
0.514042
0.501056
0.514596
0.502162
0.545677
0.498062
0.494993
0.477360
0.467253
0.477043
0.474492
0.478920
0.476063
0.465432
0.474475
0.474491
0.470529
0.472566
0.483358
0.479715
0.485196
0.473023
0.477491
0.483739
0.477474
0.470241
0.474059
0.435924
0.430459
0.432870
0.429548
0.428534
0.428844
0.441365
0.480860
0.474600
0.474597
0.466203
0.466983
0.456634
0.469182
0.456942
0.459191
0.467837
0.465516
0.427710
0.434505
0.487075
0.493460
0.482020
0.479422
0.482045
0.475199
0.462183
0.451900
0.455288
0.475313
0.466334
0.459929
0.463827
0.470822
0.480733
0.489926
0.493457
0.479851
0.463528
0.471498
0.459518
0.463169
0.469270
0.466790
0.460877
0.460268
0.466837
0.475323
0.463168
0.501055
0.480706
0.520328
0.502315
0.490554
0.501969
0.500556
0.498727
0.504292
0.505651
0.493167
0.493363
0.539525
0.550776
0.555718
0.553577
0.531338
0.526020
0.523425
0.526273
0.524289
0.523791
0.530512
0.522186
0.558481
0.606127
0.580818
0.582013
0.565232
0.573820
0.563144
0.566836
0.550644
0.560590
0.563584
0.547336
0.556861
0.577307
0.581861
0.592457
0.555030
0.546054
0.563621
0.557559
0.553718
0.564070
0.572174
0.563694
0.565307
0.576571
0.590569
0.593678
0.567850
0.556999
0.554568
0.552475
0.554948
0.530692
0.521782
0.518688
0.518734
0.546375
0.547802
0.553354
0.528015
0.524368
0.541061
0.523700
0.536150
0.540488
0.537235
0.519171
0.535485
0.538001
0.555214
0.545197
0.542615
0.524084
0.529340
0.518461
0.516625
0.531620
0.526894
0.527792
0.517016
0.517348
0.544054
0.538387
0.533109
0.535793
0.533856
0.526978
0.528177
0.533234
0.524006
0.525792
0.544531
0.540904
0.539845
0.548776
0.544179
0.541566
0.539183
0.534701
0.528653
0.523492
0.492650
0.506213
0.516413
0.502582
0.495371
0.512854
0.523791
0.519204
0.529725
0.506054
0.517562
0.490062
0.488797
0.498717
0.495014
0.503125
0.496855
0.505094
0.507534
0.506263
0.516764
0.513018
0.484946
0.491698
0.498375
0.509394
0.494814
0.499310
0.506517
0.495583
0.500483
0.492921
0.522159
0.513963
0.557136
0.527536
0.539311
0.525258
0.529990
0.532413
0.524634
0.539901
0.541691
0.531158
0.543716
0.548267
0.554181
0.537534
0.542789
0.537904
0.532384
0.531679
0.539059
0.533320
0.522673
0.529176
0.529637
0.536536
0.544582
0.540150
0.532199
0.529885
0.533243
0.535912
0.532204
0.527711
0.522058
0.537400
0.524055
0.549551
0.547784
0.538833
0.530776
0.524482
0.528261
0.532622
0.530323
0.523569
0.534953
0.518651
0.527701
0.502129
0.517380
0.515781
0.512842
0.498354
0.496572
0.489154
0.488377
0.490317
0.527205
0.494342
0.495460
0.499724
0.489626
0.510347
0.513608
0.517492
0.472010
0.460297
0.467000
0.467121
0.457755
0.466014
0.467461
0.453706
0.464530
0.459961
0.460334
0.481625
0.479410
0.481847
0.471474
0.462483
0.464757
0.455977
0.460309
0.465089
0.462091
0.453413
0.462244
0.457700
0.462131
0.466563
0.494421
0.479291
0.480554
0.465527
0.471837
0.458692
0.458666
0.460542
0.458207
0.473298
0.463405
0.453276
0.462734
0.466458
0.484699
0.474876
0.479967
0.460042
0.458334
0.478436
0.486178
0.485281
0.497206
0.486471
0.491342
0.499024
0.496500
0.509909
0.510659
0.518994
0.510739
0.530738
0.531274
0.520138
0.522831
0.533920
0.532496
0.524045
0.510740
0.526091
0.544587
0.543463
0.546809
0.558348
0.553593
0.559111
0.566204
0.541977
0.559762
0.554793
0.567141
0.570856
0.581161
0.588427
0.576370
0.530568
0.560213
0.556145
0.520871
0.522573
0.516558
0.517742
0.528660
0.523784
0.553247
0.551033
0.588649
0.568919
0.554461
0.555072
0.558053
0.553038
0.568792
0.578882
0.568322
0.570698
0.582855
0.595781
0.587568
0.558998
0.567472
0.570786
0.553736
0.575618
0.570108
0.550931
0.557939
0.564433
0.577331
0.573812
0.579284
0.561336
0.558155
0.567305
0.562605
0.562223
0.558471
0.563028
0.571867
0.569684
0.577767
0.566991
0.554675
0.548821
0.568640
0.563875
0.568499
0.559359
0.547661
0.558437
0.565630
0.578634
0.580674
0.593549
0.557350
0.569993
0.575987
0.572888
0.574619
0.566071
0.577835
0.564679
0.557846
0.597125
0.601067
0.591697
0.563375
0.564141
0.561916
0.557675
0.567169
0.572304
0.563575
0.579003
0.592001
0.592628
0.587752
0.578693
0.574606
0.574456
0.569139
0.563097
0.566243
0.573595
0.559434
0.566152
0.566899
0.594802
0.576289
0.558192
0.569993
0.571290
0.558609
0.562485
0.556747
0.555002
0.565554
0.556680
0.581392
0.585860
0.584619
0.561664
0.560254
0.559032
0.556687
0.560001
0.553125
0.555217
0.570094
0.561301
0.588326
0.588304
0.568885
0.556808
0.560149
0.567328
0.569164
0.562629
0.564462
0.557744
0.569373
0.576822
0.579761
0.583569
0.578743
0.584262
0.568656
0.555919
0.549137
0.567728
0.572506
0.554325
0.562878
0.587837
0.589117
0.587414
0.558413
0.564534
0.562450
0.572371
0.571293
0.575918
0.575805
0.556825
0.553962
0.583053
0.577136
0.580113
0.563946
0.552286
0.550011
0.564696
0.552695
0.552137
0.556041
0.562591
0.562942
0.597847
0.594410
0.564912
0.560976
0.565961
0.571534
0.562452
0.556476
0.562267
0.525203
0.526533
0.543385
0.561653
0.553919
0.552548
0.537907
0.514709
0.529642
0.526529
0.526654
0.517829
0.515222
0.524724
0.541055
0.552839
0.546779
0.560670
0.548749
0.528202
0.522991
0.537400
0.530043
0.537647
0.538676
0.516087
0.517975
0.541975
0.540931
0.547605
0.538698
0.519868
0.516956
0.523308
0.533653
0.514107
0.535401
0.518542
0.522364
0.518670
0.543933
0.539488
0.545644
0.529021
0.540391
0.530618
0.515156
0.526318
0.526930
0.531761
0.532252
0.519677
0.523667
0.559687
0.555775
0.546171
0.533371
0.560464
0.568371
0.573586
0.563762
0.563436
0.564473
0.559672
0.563249
0.590004
0.580784
0.577709
0.576558
0.576209
0.567939
0.556532
0.558279
0.565573
0.564081
0.569820
0.575783
0.583696
0.583638
0.573915
0.569667
0.536503
0.565640
0.551461
0.535136
0.527747
0.529135
0.532161
0.534417
0.534291
0.538521
0.531944
0.528558
0.524293
0.528488
0.530325
0.533452
0.521204
0.525031
0.521235
0.523727
0.548010
0.590816
0.581777
0.550539
0.561112
0.562646
0.565659
0.556217
0.569438
0.572717
0.562211
0.568132
0.582527
0.583265
0.566403
0.564482
0.566450
0.561756
0.563202
0.556451
0.567312
0.569166
0.579851
0.572063
0.575446
0.566393
0.560326
0.563137
0.549897
0.572746
0.583229
0.565207
0.551888
0.564967
0.563863
0.557130
0.572647
0.558599
0.552927
0.558770
0.559971
0.559976
0.550478
0.568477
0.562969
0.558130
0.565341
0.588001
0.598158
0.579309
0.563240
0.563076
0.565916
0.570380
0.573408
0.571582
0.568328
0.566598
0.565586
0.586821
0.582249
0.564147
0.561632
0.561664
0.557250
0.549430
0.553224
0.570784
0.564909
0.558472
0.559007
0.569925
0.581135
0.573815
0.553074
0.554285
0.557742
0.561848
0.550737
0.562284
0.530209
0.525333
0.530676
0.541431
0.543135
0.547643
0.528397
0.542677
0.522129
0.531875
0.531068
0.564177
0.558106
0.554038
0.559749
0.584709
0.572540
0.581661
0.555036
0.550818
0.554739
0.557351
0.553024
0.562099
0.553424
0.553936
0.558345
0.581417
0.580018
0.567976
0.559053
0.549908
0.560936
0.548802
0.564204
0.553082
0.555256
0.563480
0.573232
0.578684
0.577413
0.559623
0.550933
0.556832
0.551730
0.552704
0.549283
0.551740
0.553779
0.559181
0.566873
0.580485
0.579603
0.558942
0.551167
0.548269
0.551527
0.548921
0.556462
0.548954
0.552985
0.548167
0.561011
0.560879
0.564848
0.551980
0.558427
0.557920
0.551975
0.556345
0.549088
0.554068
0.566555
0.565321
0.568285
0.585005
0.576868
0.558190
0.557383
0.557356
0.552584
0.552906
0.561630
0.553469
0.553225
0.555191
0.576189
0.582752
0.586201
0.553724
0.549331
0.549875
0.558965
0.557808
0.555361
0.557781
0.554444
0.559724
0.576839
0.575766
0.592760
0.566269
0.560509
0.567567
0.568830
0.562245
0.555848
0.553462
0.554280
0.553396
0.593914
0.588245
0.573241
0.570779
0.578637
0.558116
0.568008
0.566234
0.565712
0.554854
0.554386
0.564469
0.562753
0.574774
0.559521
0.562275
0.563665
0.561888
0.554538
0.560441
0.559784
0.556855
0.553596
0.575772
0.588664
0.581548
0.575076
0.573863
0.576307
0.575251
0.567196
0.573145
0.563469
0.581651
0.539462
0.548459
0.550846
0.537642
0.520869
0.531421
0.523581
0.531648
0.538308
0.562530
0.535385
0.561082
0.547482
0.552898
0.543215
0.553132
0.541093
0.544860
0.551650
0.533346
0.524165
0.526213
0.525848
0.544866
0.526151
0.541259
0.574903
0.542447
0.537619
0.538497
0.540568
0.549976
0.555836
0.553020
0.540286
0.542125
0.532456
0.547081
0.552744
0.559498
0.555688
0.540842
0.541060
0.541156
0.526662
0.521085
0.526239
0.523759
0.531006
0.536717
0.553610
0.559222
0.560731
0.543422
0.534920
0.535618
0.528937
0.528462
0.533165
0.533159
0.526211
0.529488
0.533279
0.545990
0.556686
0.553598
0.539113
0.525182
0.527596
0.515358
0.516840
0.526683
0.532963
0.535726
0.534829
0.537158
0.557632
0.545520
0.543766
0.530514
0.532162
0.522154
0.530994
0.532001
0.580850
0.557797
0.572824
0.568952
0.585139
0.585798
0.570605
0.568146
0.552904
0.555657
0.553627
0.554222
0.556474
0.554414
0.566825
0.573878
0.594604
0.590896
0.565250
0.560549
0.589078
0.555863
0.563962
0.555957
0.573498
0.566325
0.571817
0.582373
0.587814
0.584627
0.579636
0.562452
0.562973
0.552642
0.554232
0.553370
0.542555
0.548061
0.573976
0.585367
0.579794
0.589523
0.566285
0.567865
0.561709
0.556925
0.562690
0.556266
0.556911
0.558880
0.570372
0.568962
0.575640
0.577299
0.552828
0.558486
0.552931
0.555699
0.554269
0.558860
0.560641
0.559669
0.565901
0.592575
0.581343
0.576963
0.560658
0.558589
0.562368
0.552082
0.567455
0.561074
0.553546
0.559005
0.559037
0.570390
0.588313
0.566244
0.561679
0.567581
0.562069
0.550464
0.560684
0.555801
0.559880
0.554291
0.578308
0.581965
0.581470
0.565442
0.558425
0.558978
0.558763
0.556957
0.559300
0.555157
0.553565
0.557708
0.576131
0.588818
0.593204
0.566930
0.547823
0.558436
0.567020
0.553462
0.562139
0.560179
0.554895
0.561160
0.587204
0.588155
0.591402
0.572509
0.557384
0.559429
0.551124
0.563471
0.547633
0.577548
0.559676
0.567544
0.588244
0.579190
0.586306
0.558389
0.563414
0.563838
0.555029
0.571613
0.562279
0.556903
0.560906
0.564133
0.582660
0.578398
0.570691
0.565207
0.556840
0.561711
0.554154
0.548543
0.558758
0.553233
0.566032
0.573190
0.576278
0.577396
0.563671
0.547804
0.563844
0.556508
0.565195
0.553836
0.555212
0.554879
0.556238
0.569556
0.567945
0.567051
0.558884
0.558443
0.551454
0.565534
0.569916
0.559396
0.569673
0.565598
0.573264
0.586606
0.585784
0.577672
0.560895
0.567595
0.531615
0.566534
0.536353
0.535093
0.534080
0.530738
0.523225
0.543740
0.542529
0.551734
0.529835
0.532250
0.521504
0.527040
0.552456
0.511610
0.557338
0.552667
0.554409
0.566792
0.572290
0.561712
0.559242
0.548044
0.552680
0.564760
0.553479
0.550949
0.545017
0.562295
0.555304
0.558791
0.564326
0.571587
0.567245
0.559903
0.550419
0.561948
0.548889
0.553198
0.552827
0.557304
0.557796
0.571560
0.577783
0.578547
0.555784
0.547036
0.555572
0.556292
0.563741
0.561063
0.560041
0.549946
0.557744
0.580300
0.580901
0.578600
0.550443
0.561232
0.568334
0.549866
0.560240
0.544353
0.564715
0.546283
0.552811
0.567635
0.571258
0.562791
0.548302
0.560296
0.544293
0.551638
0.556642
0.549762
0.551270
0.545758
0.560444
0.569230
0.570231
0.577190
0.550247
0.562897
0.558946
0.553515
0.546083
0.560617
0.556745
0.561897
0.563289
0.578284
0.581466
0.557863
0.546890
0.560821
0.547702
0.539417
0.557102
0.546272
0.550593
0.548823
0.566493
0.583080
0.579101
0.578827
0.554197
0.546788
0.551813
0.554961
0.543545
0.555517
0.553913
0.548325
0.570050
0.584153
0.571787
0.549967
0.540827
0.559012
0.569134
0.565026
0.560420
0.555339
0.559765
0.551904
0.574447
0.586882
0.581533
0.554582
0.551839
0.567226
0.550309
0.557654
0.550331
0.556373
0.562131
0.557495
0.572921
0.574886
0.567075
0.555735
0.556520
0.562292
0.559190
0.559495
0.548815
0.568468
0.552100
0.573256
0.588288
0.577548
0.586380
0.555056
0.563961
0.556926
0.559278
0.560272
0.563779
0.558090
0.555951
0.576444
0.580154
0.586734
0.559434
0.559449
0.558501
0.563294
0.587374
0.564581
0.576479
0.558095
0.556851
0.590578
0.580474
0.591179
0.567468
0.564697
0.556479
0.567117
0.564409
0.571167
0.562766
0.563628
0.579282
0.585623
0.586430
0.572528
0.562220
0.575185
0.571028
0.576123
0.576307
0.573390
0.561120
0.558178
0.582999
0.599612
0.588124
0.565064
0.574476
0.572640
0.572854
0.567325
0.569381
0.575813
0.570724
0.572893
0.590923
0.588696
0.581538
0.577296
0.573413
0.565657
0.558093
0.555997
0.560004
0.554706
0.550769
0.555954
0.589406
0.570201
0.580413
0.560171
0.562512
0.559389
0.574681
0.562119
0.556029
0.555458
0.547932
0.559854
0.582365
0.589584
0.581213
0.572974
0.552866
0.563046
0.549413
0.568382
0.565996
0.562446
0.550059
0.566669
0.588520
0.590490
0.584328
0.566327
0.571207
0.550161
0.565126
0.554939
0.568994
0.564774
0.553963
0.566129
0.583819
0.583401
0.567118
0.566025
0.578354
0.567904
0.561099
0.551032
0.554904
0.552606
0.564606
0.571678
0.565588
0.570793
0.552910
0.570313
0.555132
0.563841
0.575545
0.556557
0.569381
0.569164
0.558335
0.588598
0.586812
0.581038
0.561042
0.571493
0.560354
0.563699
0.572521
0.573032
0.566477
0.554035
0.556275
0.578264
0.582201
0.572546
0.562917
0.553771
0.554908
0.559594
0.560435
0.561650
0.554546
0.549655
0.560141
0.579037
0.583460
0.564142
0.555362
0.550411
0.552354
0.546391
0.550263
0.560831
0.540459
0.556298
0.571122
0.580907
0.582388
0.572312
0.558526
0.570274
0.556720
0.578758
0.570971
0.563189
0.550302
0.557013
0.581704
0.591529
0.592566
0.553943
0.557096
0.570667
0.574668
0.562451
0.563354
0.571591
0.558752
0.562073
0.600006
0.585329
0.580419
0.559230
0.557703
0.556022
0.558246
0.553854
0.562949
0.566173
0.561336
0.554129
0.599396
0.586077
0.577790
0.558654
0.562300
0.569557
0.553921
0.552301
0.562987
0.565484
0.566523
0.572207
0.577474
0.592352
0.579793
0.571432
0.558204
0.555569
0.569121
0.561656
0.569548
0.569522
0.565934
0.593647
0.585374
0.588304
0.564948
0.568008
0.559475
0.561562
0.575135
0.573780
0.562882
0.561458
0.563761
0.584315
0.573967
0.573875
0.565164
0.571288
0.578293
0.584034
0.551482
0.567617
0.566562
0.560984
0.568275
0.578122
0.570384
0.569503
0.555821
0.583003
0.580002
0.560138
0.563274
0.559930
0.555631
0.576869
0.579957
0.618642
0.588054
0.567540
0.570175
0.559166
0.560453
0.560272
0.564414
0.565880
0.557323
0.570725
0.583137
0.581467
0.574891
0.576187
0.569578
0.556063
0.559970
0.561396
0.558530
0.555623
0.567451
0.562076
0.581735
0.582199
0.580494
0.560539
0.565920
0.569461
0.565695
0.567501
0.558068
0.565503
0.550495
0.554107
0.593126
0.587876
0.577523
0.559892
0.552745
0.556238
0.553699
0.558733
0.556108
0.561133
0.551282
0.568844
0.587265
0.611648
0.581079
0.577647
0.558857
0.552677
0.557732
0.555035
0.590280
0.565833
0.640230
0.639763
0.664783
0.620602
0.629070
0.628558
0.566605
0.557585
0.554336
0.560326
0.561212
0.557111
0.556861
0.577412
0.585207
0.585715
0.558401
0.557820
0.553135
0.555212
0.551199
0.550000
0.550264
0.545281
0.560729
0.580587
0.590726
0.583375
0.555020
0.554170
0.559800
0.558108
0.556678
0.555921
0.566807
0.551414
0.555115
0.584394
0.581955
0.580243
0.549593
0.557364
0.549150
0.556249
0.550177
0.541248
0.550562
0.555687
0.561733
0.587527
0.588649
0.581842
0.544992
0.557682
0.561109
0.565003
0.556920
0.557091
0.554240
0.559435
0.562898
0.567219
0.583459
0.584443
0.564948
0.545415
0.552325
0.554337
0.561254
0.564882
0.556586
0.546332
0.563322
0.577804
0.587041
0.576167
0.551699
0.549040
0.550144
0.573401
0.556666
0.552303
0.562523
0.563221
0.570788
0.589130
0.593962
0.574944
0.574541
0.564974
0.562807
0.570929
0.562050
0.557265
0.567775
0.562048
0.576323
0.593404
0.581946
0.565080
0.561453
0.559155
0.551011
0.558164
0.575579
0.566872
0.568428
0.571048
0.591788
0.587854
0.587346
0.560656
0.559281
0.563976
0.551889
0.563094
0.551183
0.561304
0.592013
0.571671
0.579271
0.566472
0.565589
0.563867
0.567586
0.566964
0.557910
0.575479
0.572427
0.560316
0.564195
0.580202
0.572697
0.583374
0.569988
0.558359
0.566087
0.567985
0.568609
0.574333
0.564598
0.557800
0.558388
0.580353
0.578975
0.566435
0.567621
0.558461
0.566523
0.570373
0.562537
0.561222
0.561453
0.555799
0.557545
0.582381
0.586215
0.562154
0.558264
0.565824
0.556667
0.553616
0.550306
0.557528
0.558197
0.573361
0.566768
0.591856
0.602766
0.576433
0.566216
0.570310
0.564213
0.556218
0.566786
0.567832
0.575498
0.565186
0.578345
0.584740
0.577841
0.567379
0.562167
0.560739
0.556636
0.564755
0.553507
0.559383
0.569280
0.554804
0.582023
0.582768
0.580197
0.571968
0.557200
0.559809
0.546902
0.548378
0.556163
0.552605
0.561012
0.554505
0.596091
0.592675
0.593677
0.559890
0.567425
0.564048
0.566099
0.573616
0.562511
0.567057
0.558283
0.560747
0.588012
0.579466
0.569141
0.557100
0.568754
0.570841
0.559335
0.556555
0.554314
0.565957
0.555862
0.558508
0.586618
0.586601
0.573283
0.564694
0.585856
0.558580
0.558810
0.557180
0.565311
0.549544
0.555309
0.557161
0.585331
0.579002
0.561065
0.552710
0.553810
0.551648
0.549785
0.544388
0.561236
0.556415
0.561074
0.579489
0.590937
0.576829
0.575665
0.551763
0.564629
0.569702
0.562224
0.569496
0.558293
0.560611
0.545221
0.572413
0.591478
0.564161
0.550160
0.548702
0.556154
0.552168
0.546192
0.539623
0.569735
0.559464
0.540709
0.592412
0.590565
0.570948
0.550225
0.551754
0.549281
0.561382
0.546776
0.547202
0.547432
0.558106
0.552968
0.567321
0.573693
0.572442
0.567912
0.573954
0.572889
0.563152
0.558920
0.554004
0.560894
0.562515
0.561198
0.573979
0.560029
0.575161
0.561017
0.555613
0.567154
0.564875
0.555030
0.546452
0.544911
0.548267
0.566990
0.576683
0.580312
0.563780
0.545809
0.553922
0.568377
0.562106
0.557140
0.564660
0.555799
0.555269
0.556433
0.572572
0.571422
0.567784
0.548499
0.549221
0.546202
0.544072
0.541736
0.546248
0.553784
0.573966
0.567623
0.583152
0.574921
0.577713
0.561523
0.558024
0.548488
0.554318
0.549356
0.553119
0.544746
0.553998
0.554955
0.565391
0.555731
0.557020
0.549773
0.554397
0.552717
0.546665
0.559892
0.559055
0.556462
0.544698
0.575550
0.581364
0.580807
0.560707
0.553457
0.546380
0.553799
0.547562
0.565854
0.559996
0.549623
0.566079
0.573706
0.571153
0.567906
0.557563
0.549273
0.565917
0.565879
0.566132
0.566790
0.562963
0.569927
0.571116
0.576789
0.581522
0.570802
0.567064
0.555798
0.547646
0.551696
0.550741
0.550432
0.555717
0.551081
0.574052
0.572679
0.578001
0.558061
0.547713
0.541819
0.563964
0.544024
0.546097
0.558183
0.550606
0.549529
0.551268
0.572005
0.561735
0.562268
0.556561
0.548208
0.549814
0.545202
0.559967
0.555137
0.560610
0.551222
0.569353
0.572794
0.567613
0.569548
0.542306
0.546158
0.563858
0.554927
0.546722
0.552929
0.553994
0.550938
0.559207
0.567807
0.565321
0.561714
0.550172
0.544345
0.552114
0.548593
0.549152
0.550761
0.543786
0.542191
0.561631
0.569679
0.571470
0.560214
0.549498
0.551369
0.550503
0.542688
0.554155
0.559863
0.555658
0.554589
0.565414
0.569111
0.585198
0.555174
0.553863
0.563294
0.562739
0.545779
0.563672
0.555021
0.545270
0.545840
0.582349
0.577657
0.573192
0.556979
0.546737
0.551148
0.545040
0.557882
0.558346
0.548174
0.557365
0.558174
0.572002
0.575796
0.570241
0.541691
0.553113
0.560955
0.551744
0.553199
0.551461
0.554676
0.546079
0.560557
0.587661
0.582293
0.575432
0.567385
0.551018
0.564519
0.553377
0.551496
0.551300
0.547142
0.564402
0.557539
0.578703
0.566879
0.573164
0.548206
0.576946
0.560897
0.557304
0.568927
0.567558
0.560588
0.551246
0.563760
0.569917
0.575222
0.565187
0.547423
0.548272
0.551016
0.566183
0.551267
0.549700
0.572453
0.553775
0.576665
0.583951
0.577667
0.566695
0.555574
0.552384
0.550909
0.563421
0.562580
0.565560
0.573457
0.570069
0.574720
0.573836
0.573127
0.556191
0.554649
0.557108
0.545753
0.558791
0.554262
0.571855
0.556220
0.567492
0.577893
0.588516
0.578193
0.564220
0.563766
0.554915
0.556777
0.551830
0.553709
0.549780
0.555900
0.576061
0.611488
0.578139
0.562007
0.571651
0.560252
0.558491
0.564704
0.562674
0.569016
0.561217
0.563758
0.593352
0.598936
0.590661
0.576074
0.569410
0.567517
0.569255
0.569079
0.556603
0.550312
0.554557
0.561182
0.597394
0.604524
0.560851
0.574110
0.564461
0.549331
0.562591
0.568901
0.572862
0.572178
0.560645
0.586177
0.606500
0.589024
0.568052
0.556154
0.558082
0.562402
0.566459
0.564862
0.554841
0.561346
0.567189
0.577475
0.585204
0.568263
0.562793
0.558594
0.557590
0.541691
0.546366
0.531143
0.550042
0.541464
0.549038
0.563479
0.574934
0.571116
0.549692
0.560146
0.546460
0.549229
0.546916
0.556835
0.545106
0.551112
0.556331
0.576961
0.580304
0.583999
0.552020
0.557637
0.553705
0.563570
0.545904
0.555782
0.566116
0.565729
0.559174
0.582945
0.574853
0.570497
0.549008
0.550830
0.540674
0.552247
0.548802
0.549955
0.543700
0.546868
0.549021
0.575777
0.570940
0.567979
0.551430
0.546578
0.564778
0.559458
0.554638
0.565217
0.550423
0.575732
0.554808
0.582144
0.576607
0.593772
0.553640
0.540903
0.553195
0.549369
0.562001
0.544289
0.556421
0.562669
0.572343
0.584682
0.568591
0.578359
0.558303
0.550840
0.546935
0.554044
0.554126
0.607433
0.571859
0.564774
0.565510
0.567230
0.583387
0.569772
0.554455
0.544518
0.555649
0.545352
0.554044
0.558116
0.556650
0.561075
0.579023
0.593227
0.581594
0.576280
0.550021
0.542841
0.559347
0.559571
0.551233
0.545467
0.553786
0.540691
0.587041
0.586068
0.565785
0.547493
0.558086
0.556025
0.546731
0.554467
0.554814
0.561605
0.550853
0.551990
0.580757
0.585125
0.574385
0.549537
0.552663
0.548795
0.551187
0.549361
0.547683
0.557046
0.550849
0.556352
0.581500
0.581867
0.569566
0.561242
0.551528
0.561567
0.551229
0.547509
0.552938
0.553715
0.555182
0.554767
0.579731
0.579691
0.562116
0.560911
0.556909
0.550071
0.562210
0.549387
0.561977
0.560172
0.549801
0.565347
0.578915
0.580517
0.571812
0.573278
0.548938
0.555835
0.560157
0.548956
0.548473
0.556892
0.554333
0.569370
0.575726
0.577425
0.556232
0.549832
0.559382
0.550054
0.553479
0.553700
0.545115
0.559075
0.555389
0.573557
0.583622
0.590034
0.555321
0.553739
0.558311
0.558130
0.562286
0.547488
0.550578
0.551135
0.566597
0.588387
0.581289
0.572011
0.555015
0.557458
0.549073
0.556594
0.559676
0.553541
0.562340
0.557078
0.551634
0.579707
0.581209
0.563599
0.564841
0.563473
0.549809
0.556595
0.559898
0.542629
0.553161
0.563178
0.560951
0.573321
0.570651
0.567343
0.559518
0.552238
0.552118
0.538891
0.538760
0.553538
0.551728
0.551825
0.557230
0.568741
0.583704
0.566648
0.542318
0.541387
0.546932
0.540560
0.547013
0.558739
0.550422
0.537484
0.558550
0.579454
0.577217
0.563259
0.545388
0.548322
0.549892
0.546647
0.538481
0.541446
0.563333
0.552097
0.557811
0.569646
0.581759
0.566801
0.543068
0.544838
0.543562
0.542293
0.539071
0.543434
0.551534
0.572438
0.546206
0.561260
0.565983
0.558050
